input file is 500Sine.wav.
ファイルの長さは 8000 サンプル
サンプリング周波数は 8000 Hz
チャネル数は 1
1サンプルのビット数は 16 ビット
-0.059199,0.017898
0.058492,0.006449
-0.132996,0.012463
0.042791,0.042266
-0.053004,0.054492
0.018940,-0.048213
-0.080726,-0.036414
0.099069,0.076691
0.047906,-0.011617
-0.074117,0.011894
0.056416,0.049594
-0.039027,-0.005800
-0.050890,0.007111
-0.035581,0.015353
0.034216,0.013562
-0.041607,0.022440
-0.027927,0.039606
0.000257,0.020779
0.005674,0.024481
-0.013189,0.004422
-0.002279,0.018672
-0.004624,0.020616
0.004668,0.023460
-0.000628,0.017096
-0.010576,0.047067
0.019622,-0.004630
0.017043,0.034552
0.009766,0.022825
0.011533,0.024429
-0.015625,0.000000
-0.044283,0.013853
-0.005700,0.007927
-0.014532,0.039633
0.008152,-0.014480
-0.039820,-0.009983
-0.069126,0.027379
-0.013839,0.013355
-0.013228,0.003492
0.003429,-0.000862
0.015472,-0.033797
-0.026205,-0.007492
-0.015646,0.000865
-0.040626,-0.015044
0.015770,0.017234
-0.007798,0.018837
0.058463,-0.006840
-0.005339,0.006211
0.020452,0.029506
0.017525,-0.021258
-0.056746,0.000714
-0.026550,0.001537
-0.010190,0.017013
-0.011914,0.018864
-0.017967,-0.019455
0.007127,-0.024023
-0.017209,0.002369
0.000276,0.002152
-0.003194,-0.021053
-0.004119,0.013188
-0.000418,-0.011224
-0.011168,0.004262
-0.013337,0.005132
-0.012572,-0.004060
-0.001781,0.012179
-0.000973,0.006049
-0.002798,0.002939
-0.010525,-0.001681
-0.003063,-0.000848
-0.005644,0.004283
-0.008208,0.002179
-0.007281,0.000483
-0.006602,0.000608
-0.007731,0.003274
-0.006523,0.003057
-0.009008,0.003205
-0.006438,0.000485
-0.008827,0.003486
-0.003530,13107.205760
-0.000013,0.000406
-0.016425,0.000517
-0.006379,-0.000308
-0.009382,0.000430
-0.006260,-0.000808
-0.004458,-0.000063
-0.006757,0.009467
-0.008934,0.000902
-0.003266,-0.003735
-0.011805,-0.004669
-0.006948,0.005981
-0.006389,0.000347
-0.006146,0.001969
-0.005807,-0.000890
-0.007347,0.002059

0.000000,0.000000
0.003879,0.006501
0.003986,-0.001768
0.005133,-0.003156
0.004772,0.003915
0.004675,0.002260
0.005692,0.003793
0.001156,0.000727
-0.000176,0.002564
0.000603,0.001031
0.006173,-0.002823
-0.003924,0.005273
0.006656,0.001692
0.006760,0.002027
0.010030,0.000662
0.005022,0.000899
0.001774,-13107.199922
0.005660,-0.000166
0.004465,0.007071
0.001816,0.000247
0.004765,-0.001995
0.006086,-0.000945
0.003615,-0.003346
0.004061,-0.000692
0.004723,0.001274
0.005726,-0.001415
0.005462,-0.003477
0.003982,0.001986
0.007799,0.001404
0.004029,-0.006181
0.012134,0.004882
0.007143,0.001648
0.009153,-0.009153
0.000576,0.016961
0.015103,-0.005680
0.021774,0.000676
0.006994,0.009225
0.013227,-0.002675
0.030009,-0.006159
0.000925,0.028438
-0.000664,0.006253
0.002346,-0.002152
0.008417,-0.005883
-0.039951,0.010504
0.034301,0.023395
-0.005139,0.008630
-0.004938,-0.022982
-0.020312,-0.016272
-0.052299,-0.009602
-0.003062,0.016509
-0.003880,-0.008574
0.035682,0.027621
-0.003825,0.032604
0.017888,0.048087
0.048180,-0.001983
0.063289,0.032361
-0.025088,0.023583
-0.013765,0.014234
0.013631,-0.007758
0.032948,0.007925
0.052787,-0.013743
-0.021259,0.007378
0.013777,-0.012846
-0.022604,0.018628
0.007813,-0.007813
-0.016296,0.009227
-0.023343,0.015173
-0.001013,0.029159
0.005955,-0.007586
-0.007509,0.007263
-0.000429,0.022244
0.018451,0.008355
0.009943,0.010950
0.008893,0.010312
-0.019051,-0.003887
0.008795,0.012168
-0.010442,0.019325
0.002703,0.011160
-0.009705,-0.054265
-0.037798,0.000528
0.019154,-0.011594
0.025418,0.047996
0.010903,0.009676
-0.008176,-0.003116
-0.010832,-0.011587
-0.092231,-0.045609
0.103971,0.070736
0.127287,0.022317
0.014019,-0.033996
-0.046413,0.044206
-0.056307,0.068979
0.023102,-0.036878
-0.074216,-0.042376
0.110235,0.034385
0.064213,-0.067509
-0.121595,0.153867
0.053347,0.053347
0.002115,0.064166
0.047101,-0.022509
-0.179044,-0.092244
-0.006511,-0.060329
-0.103127,0.063441
-0.078411,-0.183736
0.097383,0.041573
-0.095743,-0.035183
-0.106477,0.146675
0.168032,-0.175805
-0.053696,0.031748
-0.267859,-0.359935
0.021686,-0.050787
0.145023,-0.340120
-0.237079,0.430194
0.031371,-0.045664
0.081199,0.112328
0.045197,0.351241
0.032280,0.207803
0.046792,0.185981
0.182744,-0.020803
0.215322,-0.313189
0.140963,-0.119556
0.467987,0.118722
-0.010496,0.216775
-0.336889,0.060543
-0.100093,0.132108
-0.109636,-0.167033
0.116230,0.134029
0.052518,0.053337
0.247189,-0.289990
0.234375,0.000000
0.247189,0.289990
0.052518,-0.053337
0.116230,-0.134029
-0.109636,0.167033
-0.100093,-0.132108
-0.336889,-0.060543
-0.010496,-0.216775
0.467987,-0.118722
0.140963,0.119556
0.215322,0.313189
0.182744,0.020803
0.046792,-0.185981
0.032280,-0.207803
0.045197,-0.351241
0.081199,-0.112328
0.031371,0.045664
-0.237079,-0.430194
0.145023,0.340120
0.021686,0.050787
-0.267859,0.359935
-0.053696,-0.031748
0.168032,0.175805
-0.106477,-0.146675
-0.095743,0.035183
0.097383,-0.041573
-0.078411,0.183736
-0.103127,-0.063441
-0.006511,0.060329
-0.179044,0.092244
0.047101,0.022509
0.002115,-0.064166
0.053347,-0.053347
-0.121595,-0.153867
0.064213,0.067509
0.110235,-0.034385
-0.074216,0.042376
0.023102,0.036878
-0.056307,-0.068979
-0.046413,-0.044206
0.014019,0.033996
0.127287,-0.022317
0.103971,-0.070736
-0.092231,0.045609
-0.010832,0.011587
-0.008176,0.003116
0.010903,-0.009676
0.025418,-0.047996
0.019154,0.011594
-0.037798,-0.000528
-0.009705,0.054265
0.002703,-0.011160
-0.010442,-0.019325
0.008795,-0.012168
-0.019051,0.003887
0.008893,-0.010312
0.009943,-0.010950
0.018451,-0.008355
-0.000429,-0.022244
-0.007509,-0.007263
0.005955,0.007586
-0.001013,-0.029159
-0.023343,-0.015173
-0.016296,-0.009227
0.007813,0.007813
-0.022604,-0.018628
0.013777,0.012846
-0.021259,-0.007378
0.052787,0.013743
0.032948,-0.007925
0.013631,0.007758
-0.013765,-0.014234
-0.025088,-0.023583
0.063289,-0.032361
0.048180,0.001983
0.017888,-0.048087
-0.003825,-0.032604
0.035682,-0.027621
-0.003880,0.008574
-0.003062,-0.016509
-0.052299,0.009602
-0.020312,0.016272
-0.004938,0.022982
-0.005139,-0.008630
0.034301,-0.023395
-0.039951,-0.010504
0.008417,0.005883
0.002346,0.002152
-0.000664,-0.006253
0.000925,-0.028438
0.030009,0.006159
0.013227,0.002675
0.006994,-0.009225
0.021774,-0.000676
0.015103,0.005680
0.000576,-0.016961
0.009153,0.009153
0.007143,-0.001648
0.012134,-0.004882
0.004029,0.006181
0.007799,-0.001404
0.003982,-0.001986
0.005462,0.003477
0.005726,0.001415
0.004723,-0.001274
0.004061,0.000692
0.003615,0.003346
0.006086,0.000945
0.004765,0.001995
0.001816,-0.000247
0.004465,-0.007071
0.005660,0.000166
0.001774,13107.199922
0.005022,-0.000899
0.010030,-0.000662
0.006760,-0.002027
0.006656,-0.001692
-0.003924,-0.005273
0.006173,0.002823
0.000603,-0.001031
-0.000176,-0.002564
0.001156,-0.000727
0.005692,-0.003793
0.004675,-0.002260
0.004772,-0.003915
0.005133,0.003156
0.003986,0.001768
0.003879,-0.006501

-0.003906,0.000000
0.004192,0.001175
0.004137,0.008408
-0.001111,0.001606
0.006196,0.001716
0.002113,-0.000570
0.001373,-0.003725
-0.002691,-0.000852
0.008214,-0.001794
-0.002219,-0.000304
0.002661,-0.003477
-0.002064,-0.001452
0.007837,-0.000244
-0.002470,0.000150
-0.000113,0.001571
0.003760,-0.002777
0.002449,-13107.204806
0.001876,-0.001472
0.005261,-0.002551
-0.000010,0.003112
0.001355,0.000889
0.002243,-0.001277
0.001685,0.000876
0.000117,-0.000705
0.001044,0.001347
0.001803,0.000019
0.001551,0.000080
0.003185,0.003667
0.000973,0.000116
0.000946,0.010456
-0.000975,0.006087
0.002988,0.010143
0.006113,0.009512
0.000479,-0.012133
-0.001526,0.002101
-0.011309,0.013714
-0.002131,-0.000951
0.005929,-0.001803
0.020339,0.003717
-0.007160,0.019738
0.007303,0.009985
0.012612,0.009925
0.003731,0.017841
0.017706,-0.001028
-0.008227,0.024223
0.003370,0.004905
0.001943,0.012192
0.016345,0.027679
-0.045808,0.027961
0.012870,-0.011630
0.001041,-0.031019
0.010416,-0.051661
-0.028459,-0.022758
0.021074,-0.043365
0.018142,-0.011529
0.043938,0.040924
0.011795,0.007262
0.050539,0.033903
0.013347,0.011193
-0.021101,0.026236
-0.034287,-0.007810
0.052728,-0.018861
0.013769,0.023157
0.001758,-0.000703
0.007813,0.003906
0.009408,0.015306
0.024677,-0.018408
0.014833,0.005684
0.020195,-0.000116
0.017303,-0.000006
0.016615,-0.022489
0.002729,-0.005302
0.014451,-0.008849
0.013191,-0.037218
-0.015558,0.006751
0.004782,0.018360
0.003661,0.007140
-0.016259,-0.042747
0.030262,-0.025467
-0.006314,-0.000432
-0.033035,-0.031006
0.055996,0.042818
-0.017365,-0.012017
0.036887,-0.015259
0.005510,0.008144
-0.031904,-0.065779
-0.004931,-0.103272
-0.079191,-0.040484
-0.002992,0.028457
-0.021806,0.076932
-0.003957,0.117084
0.056221,0.032354
-0.077852,0.012061
0.117339,0.006630
0.024700,0.066612
0.106064,-0.068948
0.111074,0.095449
-0.019896,0.126026
-0.087321,-0.071953
0.034877,0.047815
-0.089847,-0.019073
0.141321,-0.045785
0.197248,0.012596
0.137414,0.145472
-0.030133,0.049499
-0.062787,-0.182459
0.039512,-0.195516
-0.073078,0.210937
-0.171413,0.133235
-0.348359,-0.243700
0.185289,-0.000032
-0.391744,-0.057184
0.217019,0.017476
-0.090118,0.013375
-0.334932,-0.060619
0.161610,0.099027
0.228570,0.347273
-0.024196,-0.004759
0.203615,0.283076
-0.112194,0.175686
-0.103432,0.261774
0.004966,0.259633
-0.079319,0.205295
0.132172,-0.155790
-0.049580,-0.103595
-0.128420,-0.044720
-0.139900,-0.270178
0.136298,0.113091
0.785156,0.000000
0.136298,-0.113091
-0.139900,0.270178
-0.128420,0.044720
-0.049580,0.103595
0.132172,0.155790
-0.079319,-0.205295
0.004966,-0.259633
-0.103432,-0.261774
-0.112194,-0.175686
0.203615,-0.283076
-0.024196,0.004759
0.228570,-0.347273
0.161610,-0.099027
-0.334932,0.060619
-0.090118,-0.013375
0.217019,-0.017476
-0.391744,0.057184
0.185289,0.000032
-0.348359,0.243700
-0.171413,-0.133235
-0.073078,-0.210937
0.039512,0.195516
-0.062787,0.182459
-0.030133,-0.049499
0.137414,-0.145472
0.197248,-0.012596
0.141321,0.045785
-0.089847,0.019073
0.034877,-0.047815
-0.087321,0.071953
-0.019896,-0.126026
0.111074,-0.095449
0.106064,0.068948
0.024700,-0.066612
0.117339,-0.006630
-0.077852,-0.012061
0.056221,-0.032354
-0.003957,-0.117084
-0.021806,-0.076932
-0.002992,-0.028457
-0.079191,0.040484
-0.004931,0.103272
-0.031904,0.065779
0.005510,-0.008144
0.036887,0.015259
-0.017365,0.012017
0.055996,-0.042818
-0.033035,0.031006
-0.006314,0.000432
0.030262,0.025467
-0.016259,0.042747
0.003661,-0.007140
0.004782,-0.018360
-0.015558,-0.006751
0.013191,0.037218
0.014451,0.008849
0.002729,0.005302
0.016615,0.022489
0.017303,0.000006
0.020195,0.000116
0.014833,-0.005684
0.024677,0.018408
0.009408,-0.015306
0.007813,-0.003906
0.001758,0.000703
0.013769,-0.023157
0.052728,0.018861
-0.034287,0.007810
-0.021101,-0.026236
0.013347,-0.011193
0.050539,-0.033903
0.011795,-0.007262
0.043938,-0.040924
0.018142,0.011529
0.021074,0.043365
-0.028459,0.022758
0.010416,0.051661
0.001041,0.031019
0.012870,0.011630
-0.045808,-0.027961
0.016345,-0.027679
0.001943,-0.012192
0.003370,-0.004905
-0.008227,-0.024223
0.017706,0.001028
0.003731,-0.017841
0.012612,-0.009925
0.007303,-0.009985
-0.007160,-0.019738
0.020339,-0.003717
0.005929,0.001803
-0.002131,0.000951
-0.011309,-0.013714
-0.001526,-0.002101
0.000479,0.012133
0.006113,-0.009512
0.002988,-0.010143
-0.000975,-0.006087
0.000946,-0.010456
0.000973,-0.000116
0.003185,-0.003667
0.001551,-0.000080
0.001803,-0.000019
0.001044,-0.001347
0.000117,0.000705
0.001685,-0.000876
0.002243,0.001277
0.001355,-0.000889
-0.000010,-0.003112
0.005261,0.002551
0.001876,0.001472
0.002449,13107.204806
0.003760,0.002777
-0.000113,-0.001571
-0.002470,-0.000150
0.007837,0.000244
-0.002064,0.001452
0.002661,0.003477
-0.002219,0.000304
0.008214,0.001794
-0.002691,0.000852
0.001373,0.003725
0.002113,0.000570
0.006196,-0.001716
-0.001111,-0.001606
0.004137,-0.008408
0.004192,-0.001175

-0.003906,0.000000
0.001526,-0.003083
-0.003147,0.000268
0.002594,-0.006479
0.006326,-0.004064
0.001696,-0.000848
0.007986,-0.002950
-0.001611,0.001512
0.002231,0.002261
0.002039,-0.002227
0.000160,0.000904
-0.000398,-0.000451
0.006428,0.002353
0.003282,-0.000535
0.005803,-0.004034
0.003497,-0.007229
-0.002813,-13107.204117
0.006014,0.002612
0.001731,-0.002757
0.003326,0.002324
0.001382,0.000657
0.002734,-0.000208
0.003170,0.000331
0.002854,0.000829
0.003232,0.001778
0.003908,0.001021
0.004859,-0.000150
0.003419,-0.000205
0.001619,-0.000178
0.006556,0.005318
0.003974,0.001300
-0.004409,0.002739
-0.004935,0.000034
0.006248,0.003827
0.008352,0.003525
-0.004252,-0.009368
0.001206,0.003018
-0.011139,-0.002303
0.003707,-0.009331
0.025430,0.038431
0.002977,0.012867
0.017919,0.003637
0.004452,0.001172
-0.007938,0.002658
0.019069,-0.000212
0.003016,0.014007
-0.047058,-0.020148
0.004794,0.024147
-0.011292,-0.001296
0.002261,0.048490
-0.007866,0.027372
0.009142,-0.000216
-0.002303,-0.004859
0.024553,-0.010090
0.031901,0.003066
0.002362,-0.007769
0.043587,0.019588
0.038806,0.014943
0.019779,0.000900
-0.010971,0.026875
0.033960,-0.001168
-0.021470,-0.042045
-0.019287,0.011867
0.022856,-0.018069
-0.000000,-0.019531
0.002785,0.038917
0.023719,0.003759
0.003475,-0.001626
-0.015734,0.001122
-0.000893,0.031815
0.006797,-0.007158
0.004057,0.010174
-0.013230,0.011613
-0.007449,0.005289
0.004683,0.001801
-0.015968,0.013820
0.013370,0.007170
-0.010701,0.005245
-0.006044,-0.019315
0.019183,-0.025289
-0.028718,0.001452
0.031661,0.024554
0.070778,0.004405
0.006222,0.119220
0.063604,0.018221
0.001305,-0.007475
0.074957,0.091484
0.007712,-0.012978
0.006378,0.012687
-0.094827,-0.067652
-0.095833,0.057475
-0.043289,-0.024241
0.015652,0.023945
-0.084396,0.092844
0.084591,0.040653
-0.087376,-0.006274
0.122123,-0.226529
0.251184,0.202669
-0.082889,-0.031697
0.044963,-0.115039
0.064786,0.012099
-0.085914,0.143231
0.054819,0.012985
-0.112855,0.018072
0.152355,0.157848
0.226596,-0.044046
-0.185073,-0.045836
0.214724,0.074942
-0.157477,-0.360193
0.184275,0.213064
-0.111302,0.019153
0.266088,0.109865
-0.004052,0.111131
0.022025,-0.019973
-0.359980,-0.033665
-0.171780,0.021615
-0.052988,-0.000624
-0.008188,-0.061839
-0.018370,-0.309398
0.033552,-0.042538
-0.353781,-0.161965
-0.371528,-0.200280
0.071283,0.189540
0.073142,0.001671
0.313599,-0.021147
0.190647,-0.347904
0.074350,-0.131490
-0.377081,0.349850
-0.199219,0.000000
-0.377081,-0.349850
0.074350,0.131490
0.190647,0.347904
0.313599,0.021147
0.073142,-0.001671
0.071283,-0.189540
-0.371528,0.200280
-0.353781,0.161965
0.033552,0.042538
-0.018370,0.309398
-0.008188,0.061839
-0.052988,0.000624
-0.171780,-0.021615
-0.359980,0.033665
0.022025,0.019973
-0.004052,-0.111131
0.266088,-0.109865
-0.111302,-0.019153
0.184275,-0.213064
-0.157477,0.360193
0.214724,-0.074942
-0.185073,0.045836
0.226596,0.044046
0.152355,-0.157848
-0.112855,-0.018072
0.054819,-0.012985
-0.085914,-0.143231
0.064786,-0.012099
0.044963,0.115039
-0.082889,0.031697
0.251184,-0.202669
0.122123,0.226529
-0.087376,0.006274
0.084591,-0.040653
-0.084396,-0.092844
0.015652,-0.023945
-0.043289,0.024241
-0.095833,-0.057475
-0.094827,0.067652
0.006378,-0.012687
0.007712,0.012978
0.074957,-0.091484
0.001305,0.007475
0.063604,-0.018221
0.006222,-0.119220
0.070778,-0.004405
0.031661,-0.024554
-0.028718,-0.001452
0.019183,0.025289
-0.006044,0.019315
-0.010701,-0.005245
0.013370,-0.007170
-0.015968,-0.013820
0.004683,-0.001801
-0.007449,-0.005289
-0.013230,-0.011613
0.004057,-0.010174
0.006797,0.007158
-0.000893,-0.031815
-0.015734,-0.001122
0.003475,0.001626
0.023719,-0.003759
0.002785,-0.038917
0.000000,0.019531
0.022856,0.018069
-0.019287,-0.011867
-0.021470,0.042045
0.033960,0.001168
-0.010971,-0.026875
0.019779,-0.000900
0.038806,-0.014943
0.043587,-0.019588
0.002362,0.007769
0.031901,-0.003066
0.024553,0.010090
-0.002303,0.004859
0.009142,0.000216
-0.007866,-0.027372
0.002261,-0.048490
-0.011292,0.001296
0.004794,-0.024147
-0.047058,0.020148
0.003016,-0.014007
0.019069,0.000212
-0.007938,-0.002658
0.004452,-0.001172
0.017919,-0.003637
0.002977,-0.012867
0.025430,-0.038431
0.003707,0.009331
-0.011139,0.002303
0.001206,-0.003018
-0.004252,0.009368
0.008352,-0.003525
0.006248,-0.003827
-0.004935,-0.000034
-0.004409,-0.002739
0.003974,-0.001300
0.006556,-0.005318
0.001619,0.000178
0.003419,0.000205
0.004859,0.000150
0.003908,-0.001021
0.003232,-0.001778
0.002854,-0.000829
0.003170,-0.000331
0.002734,0.000208
0.001382,-0.000657
0.003326,-0.002324
0.001731,0.002757
0.006014,-0.002612
-0.002813,13107.204117
0.003497,0.007229
0.005803,0.004034
0.003282,0.000535
0.006428,-0.002353
-0.000398,0.000451
0.000160,-0.000904
0.002039,0.002227
0.002231,-0.002261
-0.001611,-0.001512
0.007986,0.002950
0.001696,0.000848
0.006326,0.004064
0.002594,0.006479
-0.003147,-0.000268
0.001526,0.003083

-0.015625,0.000000
-0.003544,0.000598
-0.006342,-0.005301
-0.006977,0.003456
-0.010123,-0.004088
-0.002364,-0.007906
-0.009964,-0.003166
-0.005320,0.001508
-0.001571,-0.003340
-0.014873,-0.000445
-0.003917,-0.003440
-0.005136,-0.001087
-0.003239,-0.001177
-0.011057,-0.004731
-0.005444,-0.000151
-0.002121,0.001449
-0.003794,-13107.206851
-0.007738,-0.003629
-0.004343,-0.002002
-0.006060,-0.005233
-0.005645,0.002065
-0.010087,-0.002492
-0.007361,-0.001136
-0.004721,-0.002984
-0.007234,-0.000857
-0.006414,-0.001980
-0.007163,-0.001506
-0.002832,-0.006300
-0.002104,0.002620
-0.000945,0.000200
-0.013881,-0.002289
-0.006286,-0.003271
-0.004658,-0.009904
-0.011920,-0.013892
-0.001836,-0.006923
0.010397,0.006671
-0.003197,-0.003081
-0.004224,0.014543
-0.000041,-0.024098
-0.031027,0.008393
-0.005632,-0.017152
0.016409,0.016919
-0.027070,-0.006535
-0.008057,0.014347
0.020478,0.016819
-0.011438,-0.006632
-0.006471,-0.014918
-0.003035,-0.026703
-0.018206,-0.011013
0.011131,-0.006970
-0.039594,-0.016207
0.001415,-0.031599
0.007164,-0.002608
0.033459,0.008620
-0.030902,-0.014568
-0.031644,0.030930
0.009315,-0.043898
0.002456,0.014749
-0.009504,-0.009934
-0.013864,-0.007877
-0.005393,-0.006787
-0.003611,-0.008430
0.004028,-0.010313
0.013725,-0.012640
-0.019531,0.011719
-0.004319,-0.003074
0.013881,-0.018110
-0.021903,0.013445
-0.000620,0.003765
0.007631,0.011129
-0.006207,-0.003415
-0.008882,-0.022287
0.006700,0.005637
-0.010403,-0.002457
-0.013412,-0.024222
0.011698,0.002205
-0.001703,0.012665
0.029482,-0.001067
0.002236,-0.003690
-0.034018,-0.047208
-0.004284,-0.025557
0.041983,-0.012076
-0.020711,-0.011692
-0.033627,-0.043889
-0.012571,-0.024816
0.056109,-0.171309
0.031024,-0.042854
0.006515,-0.011377
0.035897,-0.036364
0.048524,0.013311
0.035476,0.062629
0.056729,-0.089365
0.076665,-0.005372
-0.112000,-0.079815
-0.053560,-0.133961
-0.156951,0.032046
0.067158,-0.017717
0.061086,-0.061426
0.076819,0.076498
-0.023774,0.126982
-0.040397,-0.096065
0.045129,-0.001638
0.025501,0.177747
0.066303,-0.172225
0.128642,0.061062
0.130031,-0.109172
-0.043980,0.189210
-0.051733,0.065227
0.234677,-0.426455
-0.066115,0.346271
0.185742,0.218704
-0.146242,0.221915
-0.051842,-0.205770
-0.179972,0.321189
-0.158224,-0.019531
0.218448,-0.228659
0.151005,-0.253150
-0.231440,-0.292705
-0.608487,0.126862
-0.015167,-0.126998
0.115133,0.252325
0.003621,-0.091513
0.267534,0.027475
0.006878,0.269970
-0.154996,-0.032792
-0.313516,-0.054132
0.061172,-0.163343
-0.003798,0.351196
-0.726563,0.000000
-0.003798,-0.351196
0.061172,0.163343
-0.313516,0.054132
-0.154996,0.032792
0.006878,-0.269970
0.267534,-0.027475
0.003621,0.091513
0.115133,-0.252325
-0.015167,0.126998
-0.608487,-0.126862
-0.231440,0.292705
0.151005,0.253150
0.218448,0.228659
-0.158224,0.019531
-0.179972,-0.321189
-0.051842,0.205770
-0.146242,-0.221915
0.185742,-0.218704
-0.066115,-0.346271
0.234677,0.426455
-0.051733,-0.065227
-0.043980,-0.189210
0.130031,0.109172
0.128642,-0.061062
0.066303,0.172225
0.025501,-0.177747
0.045129,0.001638
-0.040397,0.096065
-0.023774,-0.126982
0.076819,-0.076498
0.061086,0.061426
0.067158,0.017717
-0.156951,-0.032046
-0.053560,0.133961
-0.112000,0.079815
0.076665,0.005372
0.056729,0.089365
0.035476,-0.062629
0.048524,-0.013311
0.035897,0.036364
0.006515,0.011377
0.031024,0.042854
0.056109,0.171309
-0.012571,0.024816
-0.033627,0.043889
-0.020711,0.011692
0.041983,0.012076
-0.004284,0.025557
-0.034018,0.047208
0.002236,0.003690
0.029482,0.001067
-0.001703,-0.012665
0.011698,-0.002205
-0.013412,0.024222
-0.010403,0.002457
0.006700,-0.005637
-0.008882,0.022287
-0.006207,0.003415
0.007631,-0.011129
-0.000620,-0.003765
-0.021903,-0.013445
0.013881,0.018110
-0.004319,0.003074
-0.019531,-0.011719
0.013725,0.012640
0.004028,0.010313
-0.003611,0.008430
-0.005393,0.006787
-0.013864,0.007877
-0.009504,0.009934
0.002456,-0.014749
0.009315,0.043898
-0.031644,-0.030930
-0.030902,0.014568
0.033459,-0.008620
0.007164,0.002608
0.001415,0.031599
-0.039594,0.016207
0.011131,0.006970
-0.018206,0.011013
-0.003035,0.026703
-0.006471,0.014918
-0.011438,0.006632
0.020478,-0.016819
-0.008057,-0.014347
-0.027070,0.006535
0.016409,-0.016919
-0.005632,0.017152
-0.031027,-0.008393
-0.000041,0.024098
-0.004224,-0.014543
-0.003197,0.003081
0.010397,-0.006671
-0.001836,0.006923
-0.011920,0.013892
-0.004658,0.009904
-0.006286,0.003271
-0.013881,0.002289
-0.000945,-0.000200
-0.002104,-0.002620
-0.002832,0.006300
-0.007163,0.001506
-0.006414,0.001980
-0.007234,0.000857
-0.004721,0.002984
-0.007361,0.001136
-0.010087,0.002492
-0.005645,-0.002065
-0.006060,0.005233
-0.004343,0.002002
-0.007738,0.003629
-0.003794,13107.206851
-0.002121,-0.001449
-0.005444,0.000151
-0.011057,0.004731
-0.003239,0.001177
-0.005136,0.001087
-0.003917,0.003440
-0.014873,0.000445
-0.001571,0.003340
-0.005320,-0.001508
-0.009964,0.003166
-0.002364,0.007906
-0.010123,0.004088
-0.006977,-0.003456
-0.006342,0.005301
-0.003544,-0.000598

0.000000,0.000000
0.009135,0.007144
0.004455,-0.003043
0.005867,-0.000908
-0.000071,-0.001889
0.002295,0.005627
0.001517,-0.006088
0.003271,-0.001042
0.002495,0.003833
0.002672,-0.000940
0.001045,0.005028
0.000432,0.005803
0.005502,0.002496
0.007615,-0.003270
-0.001089,0.005441
-0.000892,0.001237
0.007358,-13107.203907
-0.001866,0.002254
0.002812,0.004436
0.000231,-0.001928
0.003657,-0.000809
0.001951,0.001387
0.000359,0.001973
0.004005,0.000123
0.001866,0.001623
0.001074,-0.000703
-0.001413,0.002484
-0.000232,0.001996
0.003295,0.004854
0.007717,0.011113
0.000335,-0.000635
0.000387,0.002611
-0.008957,0.015706
0.009392,-0.004444
0.012117,-0.000367
0.003520,-0.017947
-0.014531,0.001939
0.020108,-0.020802
-0.001501,0.014589
0.013021,0.000180
0.004764,-0.024682
-0.011363,0.006394
0.004110,0.006580
0.024561,-0.006006
-0.001334,0.034117
-0.030494,-0.000841
0.012486,-0.006077
-0.003724,0.021139
-0.004354,-0.000818
0.022581,0.023397
0.004807,0.011899
-0.036771,-0.009034
-0.008174,0.019090
-0.014259,-0.011032
-0.001551,0.006755
0.018455,-0.006399
0.047853,-0.002469
0.007602,0.020026
-0.003280,0.008524
0.013189,0.017445
-0.014239,0.020181
-0.043757,0.030855
0.017955,0.006942
-0.035586,-0.019410
-0.003906,0.019531
0.003270,0.006408
0.029746,0.015981
-0.008102,-0.003340
0.008947,0.019491
-0.002626,0.008830
-0.010268,0.022682
0.000544,-0.009932
0.012529,0.000889
-0.000317,0.001187
0.000325,0.036229
-0.004928,0.017979
0.022145,0.035293
0.012472,0.017796
0.013700,0.016490
0.008429,0.022271
-0.033138,-0.033275
0.047421,-0.053687
-0.010901,-0.064068
-0.003709,-0.035943
-0.043851,0.062996
-0.009723,-0.003462
-0.064743,0.037026
-0.002360,-0.093185
0.025767,-0.015148
0.048445,0.114837
0.037190,-0.052198
0.030132,-0.024630
-0.071143,0.013986
-0.075202,0.159055
0.006543,-0.003077
0.091248,0.128232
-0.014481,0.078206
-0.014605,-0.080894
-0.036990,-0.102412
-0.016224,-0.073249
0.095111,0.105709
-0.106523,-0.134789
-0.122312,0.084955
0.223023,0.020962
0.285004,0.139948
-0.045409,0.159383
0.023448,0.185255
-0.199404,-0.282979
-0.359273,0.039517
0.120306,0.019922
-0.048355,0.205943
0.237912,-0.011288
0.264509,-0.173863
-0.112575,-0.033464
0.045565,0.252154
0.119648,-0.049851
0.313467,-0.216713
0.220041,0.353074
0.393505,-0.037089
-0.154934,0.188623
-0.099029,0.010983
-0.178295,0.062786
-0.230542,0.021290
-0.019408,-0.026126
-0.252006,-0.285630
0.179502,0.108149
-0.204074,-0.022059
0.361817,0.015893
0.398438,0.000000
0.361817,-0.015893
-0.204074,0.022059
0.179502,-0.108149
-0.252006,0.285630
-0.019408,0.026126
-0.230542,-0.021290
-0.178295,-0.062786
-0.099029,-0.010983
-0.154934,-0.188623
0.393505,0.037089
0.220041,-0.353074
0.313467,0.216713
0.119648,0.049851
0.045565,-0.252154
-0.112575,0.033464
0.264509,0.173863
0.237912,0.011288
-0.048355,-0.205943
0.120306,-0.019922
-0.359273,-0.039517
-0.199404,0.282979
0.023448,-0.185255
-0.045409,-0.159383
0.285004,-0.139948
0.223023,-0.020962
-0.122312,-0.084955
